11:41:06 5040 A     
11:41:11 5000 A     
06:01:01 785 N     
06:01:02 680 N     
06:01:03 710 N     
06:01:04 690 N     
06:01:04 695 N     
06:01:05 690 N     
06:01:06 685 N     
06:01:06 680 N     
06:01:07 690 N     
06:01:08 675 N     
06:01:08 680 N     
06:01:09 665 N     
06:01:10 685 N     
06:01:10 670 N     
06:01:11 685 N     
06:01:12 670 N     
06:01:12 680 N     
06:01:13 675 N     
06:01:14 675 N     
06:01:14 705 N     
06:01:15 680 N     
06:01:16 705 N     
06:01:17 705 N     
06:01:17 720 N     
06:01:18 715 N     
06:01:19 730 N     
06:01:19 715 N     
06:01:20 715 N     
06:01:21 735 N     
06:01:22 725 N     
06:01:22 725 N     
06:01:23 725 N     
06:01:24 730 N     
06:01:25 720 N     
06:01:25 715 N     
06:01:26 735 N     
06:01:27 720 N     
06:01:27 715 N     
06:01:28 710 N     
06:01:29 720 N     
06:01:30 700 N     
06:01:30 700 N     
06:01:31 700 N     
06:01:32 680 N     
06:01:32 680 N     
06:01:33 670 N     
06:01:34 665 N     
06:01:34 670 N     
06:01:35 680 N     
06:01:36 675 N     
06:01:36 685 N     
06:01:37 700 N     
06:01:38 700 N     
06:01:38 695 N     
06:01:39 700 N     
06:01:40 720 N     
06:01:41 715 N     
06:01:41 710 N     
06:01:42 720 N     
06:01:43 710 N     
06:01:43 720 N     
06:01:44 705 N     
06:01:45 715 N     
06:01:46 705 N     
06:01:46 710 N     
06:01:47 725 N     
06:01:48 715 N     
06:01:48 720 N     
06:01:49 730 N     
06:01:50 725 N     
06:01:51 715 N     
06:01:51 710 N     
06:01:52 715 N     
06:01:53 715 N     
06:01:53 690 N     
06:01:54 700 N     
06:01:55 690 N     
06:01:56 695 N     
06:01:56 705 N     
06:01:57 705 N     
06:01:58 720 N     
06:01:58 740 N     
06:01:59 730 N     
06:02:00 715 N     
06:02:01 955 N     
06:02:02 760 N     
06:02:02 740 N     
06:02:03 740 N     
06:02:04 740 N     
06:02:05 740 N     
06:02:05 735 N     
06:02:06 740 N     
06:02:07 740 N     
06:02:07 730 N     
06:02:08 730 N     
06:02:09 750 N     
06:02:10 750 N     
06:02:10 740 N     
06:02:11 740 N     
06:02:12 740 N     
06:02:13 735 N     
06:02:13 740 N     
06:02:14 755 N     
06:02:15 745 N     
06:02:16 740 N     
06:02:16 730 N     
06:02:17 740 N     
06:02:18 735 N     
06:02:19 730 N     
06:02:19 725 N     
06:02:20 720 N     
06:02:21 720 N     
06:02:21 725 N     
06:02:22 705 N     
06:02:23 715 N     
06:02:24 715 N     
06:02:24 690 N     
06:02:25 700 N     
06:02:26 695 N     
06:02:26 695 N     
06:02:27 675 N     
06:02:28 675 N     
06:02:28 670 N     
06:02:29 680 N     
06:02:30 695 N     
06:02:30 695 N     
06:02:31 700 N     
06:02:32 725 N     
06:02:33 715 N     
06:02:33 720 N     
06:02:34 730 N     
06:02:35 715 N     
06:02:35 720 N     
06:02:36 705 N     
06:02:37 715 N     
06:02:38 710 N     
06:02:38 715 N     
06:02:39 690 N     
06:02:40 715 N     
06:02:40 700 N     
06:02:41 720 N     
06:02:42 730 N     
06:02:43 715 N     
06:02:43 745 N     
06:02:44 715 N     
06:02:45 750 N     
06:02:46 745 N     
06:02:46 720 N     
06:02:47 725 N     
06:02:48 720 N     
06:02:48 705 N     
06:02:49 700 N     
06:02:50 690 N     
06:02:50 690 N     
06:02:51 700 N     
06:02:52 695 N     
06:02:53 700 N     
06:02:53 705 N     
06:02:54 715 N     
06:02:55 720 N     
06:02:55 735 N     
06:02:56 730 N     
06:02:57 735 N     
06:02:58 740 N     
06:02:58 740 N     
06:02:59 735 N     
06:03:00 730 N     
06:03:01 1245 N     
06:03:02 735 N     
06:03:03 720 N     
06:03:03 730 N     
06:03:04 715 N     
06:03:05 720 N     
06:03:05 720 N     
06:03:06 725 N     
06:03:07 725 N     
06:03:08 720 N     
06:03:08 700 N     
06:03:09 725 N     
06:03:10 715 N     
06:03:10 700 N     
06:03:11 710 N     
06:03:12 735 N     
06:03:13 725 N     
06:03:13 725 N     
06:03:14 750 N     
06:03:15 750 N     
06:03:16 745 N     
06:03:16 745 N     
06:03:17 740 N     
06:03:18 720 N     
06:03:19 735 N     
06:03:19 740 N     
06:03:20 710 N     
06:03:21 725 N     
06:03:21 730 N     
06:03:22 710 N     
06:03:23 715 N     
06:03:24 725 N     
06:03:24 705 N     
06:03:25 720 N     
06:03:26 735 N     
06:03:26 720 N     
06:03:27 725 N     
06:03:28 710 N     
06:03:29 745 N     
06:03:29 750 N     
06:03:30 720 N     
06:03:31 430 BBB     
06:03:31 495 N     
06:03:32 735 N     
06:03:33 725 N     
06:03:33 735 N     
06:03:34 725 N     
06:03:35 720 N     
06:03:35 735 N     
06:03:36 740 N     
06:03:37 715 N     
06:03:38 740 N     
06:03:38 740 N     
06:03:39 720 N     
06:03:40 730 N     
06:03:41 745 N     
06:03:41 720 N     
06:03:42 725 N     
06:03:43 730 N     
06:03:43 715 N     
06:03:44 700 N     
06:03:45 695 N     
06:03:46 700 N     
06:03:46 675 N     
06:03:47 660 N     
06:03:48 655 N     
06:03:48 680 N     
06:03:49 685 N     
06:03:50 685 N     
06:03:50 710 N     
06:03:51 695 N     
06:03:52 725 N     
06:03:52 725 N     
06:03:53 725 N     
06:03:54 720 N     
06:03:55 740 N     
06:03:55 745 N     
06:03:56 730 N     
06:03:57 740 N     
06:03:58 740 N     
06:03:58 725 N     
06:03:59 715 N     
06:04:00 720 N     
06:04:00 695 N     
06:04:01 720 N     
06:04:02 725 N     
06:04:03 700 N     
06:04:03 720 N     
06:04:04 715 N     
06:04:05 705 N     
06:04:05 710 N     
06:04:06 700 N     
06:04:07 725 N     
06:04:08 725 N     
06:04:08 715 N     
06:04:09 735 N     
06:04:10 735 N     
06:04:10 725 N     
06:04:11 740 N     
06:04:12 735 N     
06:04:13 740 N     
06:04:13 720 N     
06:04:14 720 N     
06:04:15 735 N     
06:04:16 720 N     
06:04:16 715 N     
06:04:17 740 N     
06:04:18 720 N     
06:04:19 725 N     
06:04:19 725 N     
06:04:20 725 N     
06:04:21 725 N     
06:04:21 720 N     
06:04:22 710 N     
06:04:23 730 N     
06:04:24 715 N     
06:04:24 705 N     
06:04:25 725 N     
06:04:26 715 N     
06:04:26 705 N     
06:04:27 720 N     
06:04:28 730 N     
06:04:29 710 N     
06:04:29 725 N     
06:04:30 725 N     
06:04:31 525 N     
06:04:31 720 N     
06:04:32 735 N     
06:04:33 725 N     
06:04:33 725 N     
06:04:34 725 N     
06:04:35 730 N     
06:04:36 720 N     
06:04:36 730 N     
06:04:37 725 N     
06:04:38 715 N     
06:04:39 730 N     
06:04:39 730 N     
06:04:40 715 N     
06:04:41 725 N     
06:04:41 725 N     
06:04:42 725 N     
06:04:43 725 N     
06:04:44 725 N     
06:04:44 745 N     
06:04:45 730 N     
06:04:46 745 N     
06:04:47 745 N     
06:04:47 745 N     
06:04:48 760 N     
06:04:49 745 N     
06:04:50 735 N     
06:04:50 755 N     
06:04:51 765 N     
06:04:52 725 N     
06:04:53 745 N     
06:04:53 750 N     
06:04:54 730 N     
06:04:55 750 N     
06:04:55 735 N     
06:04:56 735 N     
06:04:57 750 N     
06:04:58 750 N     
06:04:58 720 N     
06:04:59 740 N     
06:05:00 750 N     
06:05:01 715 N     
06:05:01 735 N     
06:05:02 745 N     
06:05:03 715 N     
06:05:04 735 N     
06:05:04 730 N     
06:05:05 725 N     
06:05:06 720 N     
06:05:06 730 N     
06:05:07 710 N     
06:05:08 715 N     
06:05:09 715 N     
06:05:09 720 N     
06:05:10 710 N     
06:05:11 730 N     
06:05:12 725 N     
06:05:12 715 N     
06:05:13 715 N     
06:05:14 720 N     
06:05:14 715 N     
06:05:15 725 N     
06:05:16 715 N     
06:05:17 720 N     
06:05:17 710 N     
06:05:18 690 N     
06:05:19 680 N     
06:05:19 685 N     
06:05:20 690 N     
06:05:21 675 N     
06:05:21 670 N     
06:05:22 680 N     
06:05:23 665 N     
06:05:23 675 N     
06:05:24 685 N     
06:05:25 675 N     
06:05:25 675 N     
06:05:26 680 N     
06:05:27 680 N     
06:05:27 675 N     
06:05:28 680 N     
06:05:29 695 N     
06:05:29 695 N     
06:05:30 700 N     
06:05:31 905 N     
06:05:32 715 N     
06:05:33 705 N     
06:05:33 710 N     
06:05:34 720 N     
06:05:35 715 N     
06:05:35 710 N     
06:05:36 715 N     
06:05:37 720 N     
06:05:38 710 N     
06:05:38 700 N     
06:05:39 715 N     
06:05:40 725 N     
06:05:40 715 N     
06:05:41 720 N     
06:05:42 720 N     
06:05:43 715 N     
06:05:43 730 N     
06:05:44 725 N     
06:05:45 725 N     
06:05:45 725 N     
06:05:46 725 N     
06:05:47 730 N     
06:05:48 745 N     
06:05:48 730 N     
06:05:49 725 N     
06:05:50 740 N     
06:05:51 740 N     
06:05:51 725 N     
06:05:52 730 N     
06:05:53 740 N     
06:05:54 735 N     
06:05:54 715 N     
06:05:55 735 N     
06:05:56 735 N     
06:05:56 720 N     
06:05:57 730 N     
06:05:58 735 N     
06:05:59 715 N     
06:05:59 735 N     
06:06:00 720 N     
06:06:01 515 N     
06:06:01 730 N     
06:06:02 725 N     
06:06:03 715 N     
06:06:03 720 N     
06:06:04 700 N     
06:06:05 725 N     
06:06:06 705 N     
06:06:06 715 N     
06:06:07 715 N     
06:06:08 705 N     
06:06:08 720 N     
06:06:09 720 N     
06:06:10 710 N     
06:06:11 715 N     
06:06:11 715 N     
06:06:12 705 N     
06:06:13 720 N     
06:06:13 700 N     
06:06:14 730 N     
06:06:15 730 N     
06:06:16 715 N     
06:06:16 725 N     
06:06:17 720 N     
06:06:18 715 N     
06:06:18 720 N     
06:06:19 720 N     
06:06:20 710 N     
06:06:21 720 N     
06:06:21 720 N     
06:06:22 715 N     
06:06:23 715 N     
06:06:23 725 N     
06:06:24 715 N     
06:06:25 720 N     
06:06:26 725 N     
06:06:26 710 N     
06:06:27 720 N     
06:06:28 700 N     
06:06:29 725 N     
06:06:29 735 N     
06:06:30 710 N     
06:06:31 725 N     
06:06:31 735 N     
06:06:32 720 N     
06:06:33 730 N     
06:06:34 710 N     
06:06:34 725 N     
06:06:35 735 N     
06:06:36 720 N     
06:06:36 720 N     
06:06:37 725 N     
06:06:38 720 N     
06:06:39 725 N     
06:06:39 705 N     
06:06:40 725 N     
06:06:41 730 N     
06:06:42 710 N     
06:06:42 715 N     
06:06:43 715 N     
06:06:44 725 N     
06:06:44 705 N     
06:06:45 720 N     
06:06:46 715 N     
06:06:47 710 N     
06:06:47 710 N     
06:06:48 710 N     
06:06:49 720 N     
06:06:49 710 N     
06:06:50 710 N     
06:06:51 705 N     
06:06:51 700 N     
06:06:52 705 N     
06:06:53 690 N     
06:06:54 705 N     
06:06:54 675 N     
06:06:55 690 N     
06:06:56 690 N     
06:06:56 675 N     
06:06:57 695 N     
06:06:58 675 N     
06:06:58 700 N     
06:06:59 720 N     
06:07:00 720 N     
06:07:01 705 N     
06:07:01 715 N     
06:07:02 735 N     
06:07:03 715 N     
06:07:03 725 N     
06:07:04 720 N     
06:07:05 715 N     
06:07:06 725 N     
06:07:06 715 N     
06:07:07 715 N     
06:07:08 730 N     
06:07:08 710 N     
06:07:09 705 N     
06:07:10 715 N     
06:07:11 715 N     
06:07:11 720 N     
06:07:12 725 N     
06:07:13 710 N     
06:07:13 725 N     
06:07:14 720 N     
06:07:15 725 N     
06:07:16 715 N     
06:07:16 715 N     
06:07:17 740 N     
06:07:18 740 N     
06:07:19 725 N     
06:07:19 720 N     
06:07:20 730 N     
06:07:21 725 N     
06:07:21 720 N     
06:07:22 730 N     
06:07:23 725 N     
06:07:24 715 N     
06:07:24 710 N     
06:07:25 730 N     
06:07:26 725 N     
06:07:27 725 N     
06:07:27 730 N     
06:07:28 725 N     
06:07:29 720 N     
06:07:29 725 N     
06:07:30 725 N     
06:07:31 430 BBB     
06:07:31 500 N     
06:07:32 730 N     
06:07:33 715 N     
06:07:33 735 N     
06:07:34 735 N     
06:07:35 720 N     
06:07:35 735 N     
06:07:36 730 N     
06:07:37 735 N     
06:07:38 725 N     
06:07:38 725 N     
06:07:39 715 N     
06:07:40 725 N     
06:07:40 700 N     
06:07:41 710 N     
06:07:42 715 N     
06:07:43 690 N     
06:07:43 695 N     
06:07:44 705 N     
06:07:45 705 N     
06:07:45 695 N     
06:07:46 715 N     
06:07:47 725 N     
06:07:48 700 N     
06:07:48 705 N     
06:07:49 695 N     
06:07:50 695 N     
06:07:50 690 N     
06:07:51 695 N     
06:07:52 685 N     
06:07:52 690 N     
06:07:53 680 N     
06:07:54 665 N     
06:07:54 650 N     
06:07:55 660 N     
06:07:56 655 N     
06:07:56 645 N     
06:07:57 650 N     
06:07:58 655 N     
06:07:58 665 N     
06:07:59 650 N     
06:08:00 670 N     
06:08:00 655 N     
06:08:01 475 N     
06:08:01 680 N     
06:08:02 675 N     
06:08:03 675 N     
06:08:03 650 N     
06:08:04 715 N     
06:08:05 710 N     
06:08:06 700 N     
06:08:06 700 N     
06:08:07 690 N     
06:08:08 680 N     
06:08:08 695 N     
06:08:09 685 N     
06:08:10 695 N     
06:08:10 685 N     
06:08:11 680 N     
06:08:12 685 N     
06:08:12 685 N     
06:08:13 690 N     
06:08:14 690 N     
06:08:15 695 N     
06:08:15 715 N     
06:08:16 710 N     
06:08:17 715 N     
06:08:17 720 N     
06:08:18 725 N     
06:08:19 730 N     
06:08:20 715 N     
06:08:20 735 N     
06:08:21 710 N     
06:08:22 725 N     
06:08:22 725 N     
06:08:23 720 N     
06:08:24 530 N PR SVPB C.I.= 530 ms   
06:08:25 930 N CP    
06:08:25 830 N     
06:08:26 795 N     
06:08:27 770 N     
06:08:28 720 N     
06:08:28 735 N     
06:08:29 740 N     
06:08:30 720 N     
06:08:31 925 N     
06:08:32 720 N     
06:08:32 705 N     
06:08:33 710 N     
06:08:34 720 N     
06:08:34 710 N     
06:08:35 715 N     
06:08:36 730 N     
06:08:37 695 N     
06:08:37 700 N     
06:08:38 690 N     
06:08:39 705 N     
06:08:39 700 N     
06:08:40 705 N     
06:08:41 710 N     
06:08:41 715 N     
06:08:42 720 N     
06:08:43 720 N     
06:08:44 710 N     
06:08:44 710 N     
06:08:45 715 N     
06:08:46 715 N     
06:08:46 695 N     
06:08:47 690 N     
06:08:48 695 N     
06:08:49 675 N     
06:08:49 675 N     
06:08:50 680 N     
06:08:51 685 N     
06:08:51 675 N     
06:08:52 700 N     
06:08:53 705 N     
06:08:53 695 N     
06:08:54 705 N     
06:08:55 705 N     
06:08:55 720 N     
06:08:56 715 N     
06:08:57 725 N     
06:08:58 715 N     
06:08:58 720 N     
06:08:59 735 N     
06:09:00 735 N     
06:09:01 1250 N     
06:09:02 730 N     
06:09:03 730 N     
06:09:03 725 N     
06:09:04 735 N     
06:09:05 735 N     
06:09:05 730 N     
06:09:06 735 N     
06:09:07 730 N     
06:09:08 725 N     
06:09:08 745 N     
06:09:09 740 N     
06:09:10 720 N     
06:09:11 720 N     
06:09:11 725 N     
06:09:12 715 N     
06:09:13 725 N     
06:09:13 725 N     
06:09:14 715 N     
06:09:15 720 N     
06:09:16 710 N     
06:09:16 725 N     
06:09:17 730 N     
06:09:18 705 N     
06:09:19 725 N     
06:09:19 720 N     
06:09:20 715 N     
06:09:21 720 N     
06:09:21 705 N     
06:09:22 725 N     
06:09:23 730 N     
06:09:24 720 N     
06:09:24 720 N     
06:09:25 730 N     
06:09:26 720 N     
06:09:26 720 N     
06:09:27 725 N     
06:09:28 735 N     
06:09:29 735 N     
06:09:29 740 N     
06:09:30 760 N     
06:09:31 430 BBB     
06:09:31 495 N     
06:09:32 745 N CP    
06:09:33 735 N     
06:09:33 725 N     
06:09:34 735 N     
06:09:35 720 N     
06:09:35 745 N     
06:09:36 745 N     
06:09:37 730 N     
06:09:38 735 N     
06:09:38 735 N     
06:09:39 720 N     
06:09:40 740 N     
06:09:41 745 N     
06:09:41 720 N     
06:09:42 735 N     
06:09:43 725 N     
06:09:44 725 N     
06:09:44 720 N     
06:09:45 715 N     
06:09:46 720 N     
06:09:46 710 N     
06:09:47 680 N     
06:09:48 705 N     
06:09:48 685 N     
06:09:49 665 N     
06:09:50 640 N     
06:09:50 670 N     
06:09:51 685 N     
06:09:52 695 N     
06:09:53 705 N     
06:09:53 705 N     
06:09:54 725 N     
06:09:55 735 N     
06:09:55 710 N     
06:09:56 725 N     
06:09:57 715 N     
06:09:58 695 N     
06:09:58 705 N     
06:09:59 705 N     
06:10:00 705 N     
06:10:00 695 N     
06:10:01 510 N     
06:10:02 720 N     
06:10:02 705 N     
06:10:03 700 N     
06:10:04 720 N     
06:10:04 725 N     
06:10:05 720 N     
06:10:06 725 N     
06:10:07 710 N     
06:10:07 735 N     
06:10:08 745 N     
06:10:09 725 N     
06:10:09 730 N     
06:10:10 725 N     
06:10:11 725 N     
06:10:12 725 N     
06:10:12 740 N     
06:10:13 725 N     
06:10:14 725 N     
06:10:15 735 N     
06:10:15 565 N     
06:10:16 905 N     
06:10:17 775 N     
06:10:18 750 N     
06:10:18 715 N     
06:10:19 700 N     
06:10:20 700 N     
06:10:20 680 N     
06:10:21 685 N     
06:10:22 690 N     
06:10:22 680 N     
06:10:23 700 N     
06:10:24 705 N     
06:10:25 700 N     
06:10:25 700 N     
06:10:26 705 N     
06:10:27 695 N     
06:10:27 710 N     
06:10:28 715 N     
06:10:29 710 N     
06:10:30 730 N     
06:10:30 720 N     
06:10:31 710 N     
06:10:32 710 N     
06:10:32 710 N     
06:10:33 715 N     
06:10:34 700 N     
06:10:34 685 N     
06:10:35 695 N     
06:10:36 700 N     
06:10:37 705 N     
06:10:37 710 N     
06:10:38 710 N     
06:10:39 730 N     
06:10:39 720 N     
06:10:40 720 N     
06:10:41 740 N     
06:10:42 750 N     
06:10:42 725 N     
06:10:43 740 N     
06:10:44 730 N     
06:10:45 730 N     
06:10:45 735 N     
06:10:46 735 N     
06:10:47 730 N     
06:10:47 725 N     
06:10:48 740 N     
06:10:49 710 N     
06:10:50 730 N     
06:10:50 725 N     
06:10:51 705 N     
06:10:52 725 N     
06:10:53 705 N     
06:10:53 715 N     
06:10:54 695 N     
06:10:55 710 N     
06:10:55 680 N     
06:10:56 695 N     
06:10:57 695 N     
06:10:57 700 N     
06:10:58 695 N     
06:10:59 685 N     
06:10:59 690 N     
06:11:00 675 N     
06:11:01 890 N     
06:11:02 675 N     
06:11:02 680 N     
06:11:03 690 N     
06:11:04 690 N     
06:11:04 665 N     
06:11:05 685 N     
06:11:06 670 N     
06:11:06 650 N     
06:11:07 650 N     
06:11:08 650 N     
06:11:08 660 N     
06:11:09 670 N     
06:11:10 680 N     
06:11:10 685 N     
06:11:11 700 N     
06:11:12 710 N     
06:11:13 700 N     
06:11:13 705 N     
06:11:14 705 N     
06:11:15 705 N     
06:11:15 695 N     
06:11:16 710 N     
06:11:17 700 N     
06:11:17 710 N     
06:11:18 700 N     
06:11:19 720 N     
06:11:20 725 N     
06:11:20 735 N     
06:11:21 725 N     
06:11:22 705 N     
06:11:23 740 N     
06:11:23 725 N     
